time_boot_ms,mission_state,battery_mv,roll,pitch,yaw,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_mag_x,imu_mag_y,imu_mag_z,pressure_pa,temp_celsius,highg_acc_x,highg_acc_y,highg_acc_z,gps_fix,lat,lon,gps_alt,vel,cog,satellites_nb,imu_acc_vertical,highg_acc_vertical,kalman_z,kalman_v,altitude_msl_cm,FLAG_IDEFIX_OK,FLAG_BT_OK,FLAG_FLASH_OK,FLAG_SD_OK,FLAG_TEMP_OK,FLAG_HIGHG_OK,FLAG_GPS_OK,FLAG_BARO_OK,FLAG_IMU_OK,FLAG_RADIO_OK,FLAG_PYROS_ARMED_OK,FLAG_PYRO1_CONN,FLAG_PYRO2_CONN,FLAG_PYRO3_CONN,FLAG_PYRO4_CONN,FLAG_PYROS_ARMED,FLAG_PYRO1_FIRED,FLAG_PYRO2_FIRED,FLAG_PYRO3_FIRED,FLAG_PYRO4_FIRED,FLAG_APOGEE_DETECTED,FLAG_MAIN_DEPLOYED,FLAG_DROGUE_DEPLOYED,FLAG_MACH_LOCK_ENABLED
1002356,STATE_INIT,9.813,0.24,10.0,48.66,-1.61,0.0,9.57,0.0,0.06,-0.06,21.06,10.5,-36.68,0.919,31.54,-0.17,2.03,9.9,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,812.8,0.0,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1002656,STATE_INIT,9.813,0.24,10.0,48.66,-1.61,0.0,9.53,0.06,0.06,0.0,21.5,11.56,-36.18,0.919,31.33,-0.19,2.01,9.92,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,1.0,812.81,0.0,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1002656,STATE_INIT,9.813,0.24,10.0,48.66,-1.61,0.0,9.53,0.06,0.06,0.0,21.5,11.56,-36.18,0.919,31.33,-0.19,2.01,9.92,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,1.0,812.81,0.0,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1002656,STATE_INIT,9.813,0.24,10.0,48.66,-1.61,0.0,9.53,0.06,0.06,0.0,21.5,11.56,-36.18,0.919,31.33,-0.19,2.01,9.92,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,1.0,812.81,0.0,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1002656,STATE_INIT,9.813,0.24,10.0,48.66,-1.61,0.0,9.53,0.06,0.06,0.0,21.5,11.56,-36.18,0.919,31.33,-0.19,2.01,9.92,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,1.0,812.81,0.0,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1002656,STATE_INIT,9.813,0.24,10.0,48.66,-1.61,0.0,9.53,0.06,0.06,0.0,21.5,11.56,-36.18,0.919,31.33,-0.19,2.01,9.92,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,1.0,812.81,0.0,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1002856,STATE_INIT,9.805,0.24,10.0,48.66,-1.63,0.0,9.57,0.0,-0.25,-0.06,21.87,10.5,-35.5,0.919,31.38,-0.19,2.09,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.98,812.79,0.0,812.57,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1002856,STATE_INIT,9.805,0.24,10.0,48.66,-1.63,0.0,9.57,0.0,-0.25,-0.06,21.87,10.5,-35.5,0.919,31.38,-0.19,2.09,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.98,812.79,0.0,812.57,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1002856,STATE_INIT,9.805,0.24,10.0,48.66,-1.63,0.0,9.57,0.0,-0.25,-0.06,21.87,10.5,-35.5,0.919,31.38,-0.19,2.09,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.98,812.79,0.0,812.57,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1002856,STATE_INIT,9.805,0.24,10.0,48.66,-1.63,0.0,9.57,0.0,-0.25,-0.06,21.87,10.5,-35.5,0.919,31.38,-0.19,2.09,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.98,812.79,0.0,812.57,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1003154,STATE_INIT,9.798,0.24,10.0,48.66,-1.59,-0.03,9.56,-0.06,-0.12,0.12,23.37,10.87,-35.75,0.919,31.38,-0.19,1.92,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.97,812.79,0.0,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1003154,STATE_INIT,9.798,0.24,10.0,48.66,-1.59,-0.03,9.56,-0.06,-0.12,0.12,23.37,10.87,-35.75,0.919,31.38,-0.19,1.92,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.97,812.79,0.0,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1003154,STATE_INIT,9.798,0.24,10.0,48.66,-1.59,-0.03,9.56,-0.06,-0.12,0.12,23.37,10.87,-35.75,0.919,31.38,-0.19,1.92,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.97,812.79,0.0,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1003154,STATE_INIT,9.798,0.24,10.0,48.66,-1.59,-0.03,9.56,-0.06,-0.12,0.12,23.37,10.87,-35.75,0.919,31.38,-0.19,1.92,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.97,812.79,0.0,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1003454,STATE_INIT,9.805,0.24,10.0,48.66,-1.6,-0.02,9.55,0.06,-0.12,0.0,22.18,11.25,-37.0,0.919,31.43,-0.11,1.96,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.97,812.81,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1003554,STATE_INIT,9.813,0.24,10.0,48.66,-1.6,0.0,9.56,0.0,0.12,-0.06,21.87,10.87,-36.18,0.919,31.54,-0.29,2.01,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,812.8,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1003554,STATE_INIT,9.813,0.24,10.0,48.66,-1.6,0.0,9.56,0.0,0.12,-0.06,21.87,10.87,-36.18,0.919,31.54,-0.29,2.01,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,812.8,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1003754,STATE_INIT,9.805,0.24,10.0,48.66,-1.59,0.0,9.56,-0.12,0.0,0.06,23.0,11.25,-37.06,0.919,31.54,-0.14,1.99,9.9,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,812.8,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1003754,STATE_INIT,9.805,0.24,10.0,48.66,-1.59,0.0,9.56,-0.12,0.0,0.06,23.0,11.25,-37.06,0.919,31.54,-0.14,1.99,9.9,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,812.8,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1003955,STATE_INIT,9.813,0.24,10.0,48.66,-1.61,-0.03,9.57,0.06,-0.06,0.06,21.5,10.87,-36.68,0.919,31.54,-0.24,1.96,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,812.79,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1003955,STATE_INIT,9.813,0.24,10.0,48.66,-1.61,-0.03,9.57,0.06,-0.06,0.06,21.5,10.87,-36.68,0.919,31.54,-0.24,1.96,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,812.79,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1004055,STATE_INIT,9.805,0.24,10.0,48.66,-1.61,0.0,9.6,0.06,-0.06,0.0,21.5,11.25,-36.68,0.919,31.54,-0.19,1.93,9.88,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,812.78,-0.01,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1004055,STATE_INIT,9.805,0.24,10.0,48.66,-1.61,0.0,9.6,0.06,-0.06,0.0,21.5,11.25,-36.68,0.919,31.54,-0.19,1.93,9.88,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,812.78,-0.01,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1004255,STATE_INIT,9.805,0.24,10.0,48.66,-1.63,0.0,9.56,-0.12,0.06,0.0,21.87,10.5,-36.68,0.919,31.54,-0.16,2.05,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,812.77,-0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1004456,STATE_INIT,9.813,0.24,10.0,48.66,-1.63,-0.03,9.57,0.0,-0.06,-0.06,22.18,10.87,-37.0,0.919,31.54,-0.17,2.06,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,812.74,-0.02,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1004456,STATE_INIT,9.813,0.24,10.0,48.66,-1.63,-0.03,9.57,0.0,-0.06,-0.06,22.18,10.87,-37.0,0.919,31.54,-0.17,2.06,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,812.74,-0.02,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1004456,STATE_INIT,9.813,0.24,10.0,48.66,-1.63,-0.03,9.57,0.0,-0.06,-0.06,22.18,10.87,-37.0,0.919,31.54,-0.17,2.06,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,812.74,-0.02,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1004456,STATE_INIT,9.813,0.24,10.0,48.66,-1.63,-0.03,9.57,0.0,-0.06,-0.06,22.18,10.87,-37.0,0.919,31.54,-0.17,2.06,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,812.74,-0.02,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1004456,STATE_INIT,9.813,0.24,10.0,48.66,-1.63,-0.03,9.57,0.0,-0.06,-0.06,22.18,10.87,-37.0,0.919,31.54,-0.17,2.06,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,812.74,-0.02,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1004556,STATE_INIT,9.805,0.24,10.0,48.66,-1.61,0.0,9.6,-0.18,0.06,-0.06,21.87,10.5,-36.25,0.919,31.38,-0.11,1.96,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,812.74,-0.03,812.57,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1004556,STATE_INIT,9.805,0.24,10.0,48.66,-1.61,0.0,9.6,-0.18,0.06,-0.06,21.87,10.5,-36.25,0.919,31.38,-0.11,1.96,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,812.74,-0.03,812.57,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1004556,STATE_INIT,9.805,0.24,10.0,48.66,-1.61,0.0,9.6,-0.18,0.06,-0.06,21.87,10.5,-36.25,0.919,31.38,-0.11,1.96,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,812.74,-0.03,812.57,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1004756,STATE_INIT,9.805,0.24,10.0,48.66,-1.62,-0.04,9.58,-0.06,-0.06,0.06,21.5,10.87,-37.06,0.919,31.54,-0.17,1.96,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,812.73,-0.03,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1004756,STATE_INIT,9.805,0.24,10.0,48.66,-1.62,-0.04,9.58,-0.06,-0.06,0.06,21.5,10.87,-37.06,0.919,31.54,-0.17,1.96,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,812.73,-0.03,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1005256,STATE_INIT,9.813,0.24,10.0,48.66,-1.63,0.0,9.58,-0.06,-0.18,0.06,22.56,11.25,-37.5,0.919,31.54,-0.09,2.05,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.97,812.73,-0.03,812.48,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1005256,STATE_INIT,9.813,0.24,10.0,48.66,-1.63,0.0,9.58,-0.06,-0.18,0.06,22.56,11.25,-37.5,0.919,31.54,-0.09,2.05,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.97,812.73,-0.03,812.48,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1005554,STATE_INIT,9.805,0.24,10.0,48.66,-1.62,-0.02,9.58,-0.12,0.0,0.0,22.56,10.87,-35.87,0.919,31.43,-0.21,1.95,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.98,812.75,-0.01,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1005654,STATE_INIT,9.798,0.24,10.0,48.66,-1.6,-0.04,9.57,-0.06,0.18,0.0,22.18,11.25,-37.5,0.919,31.28,-0.09,2.06,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.98,812.75,-0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1005854,STATE_INIT,9.813,0.24,10.0,48.66,-1.57,-0.04,9.6,-0.12,0.18,0.0,21.87,11.25,-36.68,0.919,31.79,-0.19,1.99,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.98,812.76,0.0,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1005854,STATE_INIT,9.813,0.24,10.0,48.66,-1.57,-0.04,9.6,-0.12,0.18,0.0,21.87,11.25,-36.68,0.919,31.79,-0.19,1.99,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.98,812.76,0.0,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1006054,STATE_INIT,9.805,0.24,10.0,48.66,-1.59,-0.14,9.81,-1.37,0.68,0.06,21.5,11.25,-36.18,0.919,31.74,-0.45,1.96,9.69,0,0.0,0.0,0.0,0.0,0.0,0,0.12,0.98,812.78,0.0,812.57,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1006054,STATE_INIT,9.805,0.24,10.0,48.66,-1.59,-0.14,9.81,-1.37,0.68,0.06,21.5,11.25,-36.18,0.919,31.74,-0.45,1.96,9.69,0,0.0,0.0,0.0,0.0,0.0,0,0.12,0.98,812.78,0.0,812.57,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1006355,STATE_INIT,9.767,0.24,10.03,48.66,-1.66,-0.02,9.58,0.06,0.31,-0.12,23.37,10.87,-36.25,0.919,31.59,-0.11,1.92,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,812.77,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1006355,STATE_INIT,9.767,0.24,10.03,48.66,-1.66,-0.02,9.58,0.06,0.31,-0.12,23.37,10.87,-36.25,0.919,31.59,-0.11,1.92,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,812.77,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1006555,STATE_INIT,9.798,0.23,10.04,48.66,-1.58,-0.01,9.55,0.31,-0.06,-0.06,22.18,10.5,-36.18,0.919,31.43,-0.22,2.05,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,812.78,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1006555,STATE_INIT,9.798,0.23,10.04,48.66,-1.58,-0.01,9.55,0.31,-0.06,-0.06,22.18,10.5,-36.18,0.919,31.43,-0.22,2.05,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,812.78,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1006756,STATE_INIT,9.798,0.23,10.04,48.66,-1.67,-0.11,9.52,0.0,0.68,-0.5,21.5,10.87,-35.37,0.919,31.49,-0.16,1.92,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.8,0.01,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1006856,STATE_INIT,9.805,0.24,10.05,48.66,-1.59,0.03,9.52,0.37,-0.12,0.12,21.5,10.06,-35.87,0.919,31.54,-0.22,1.98,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.99,812.81,0.02,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1006856,STATE_INIT,9.805,0.24,10.05,48.66,-1.59,0.03,9.52,0.37,-0.12,0.12,21.5,10.06,-35.87,0.919,31.54,-0.22,1.98,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.99,812.81,0.02,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1007057,STATE_INIT,9.805,0.25,10.06,48.66,-1.7,0.03,9.55,-0.06,0.5,0.0,22.56,10.87,-36.18,0.919,31.59,-0.12,2.03,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.98,812.83,0.02,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1007057,STATE_INIT,9.805,0.25,10.06,48.66,-1.7,0.03,9.55,-0.06,0.5,0.0,22.56,10.87,-36.18,0.919,31.59,-0.12,2.03,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.98,812.83,0.02,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1007057,STATE_INIT,9.805,0.25,10.06,48.66,-1.7,0.03,9.55,-0.06,0.5,0.0,22.56,10.87,-36.18,0.919,31.59,-0.12,2.03,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.98,812.83,0.02,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1007057,STATE_INIT,9.805,0.25,10.06,48.66,-1.7,0.03,9.55,-0.06,0.5,0.0,22.56,10.87,-36.18,0.919,31.59,-0.12,2.03,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.98,812.83,0.02,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1007257,STATE_INIT,9.805,0.25,10.06,48.66,-1.63,0.01,9.55,0.06,0.12,-0.06,21.5,10.87,-37.87,0.919,31.59,-0.19,2.16,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,812.82,0.02,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1007357,STATE_INIT,9.813,0.25,10.06,48.66,-1.61,0.0,9.56,-0.06,0.0,-0.06,22.18,11.25,-37.0,0.919,31.54,-0.21,1.93,9.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,812.83,0.02,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1007457,STATE_INIT,9.798,0.25,10.06,48.66,-1.62,-0.05,9.58,-0.18,0.18,0.12,21.87,13.5,-39.18,0.919,31.54,-0.19,1.96,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.98,812.83,0.02,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1007656,STATE_INIT,9.813,0.25,10.06,48.66,-1.61,0.0,9.57,0.0,-0.06,0.06,21.87,11.25,-36.18,0.919,31.54,-0.16,1.93,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,812.85,0.03,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1007755,STATE_INIT,9.798,0.25,10.06,48.66,-1.61,-0.03,9.62,-0.37,-0.12,-0.12,22.18,11.25,-37.06,0.919,31.38,-0.17,1.96,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.86,0.03,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1007954,STATE_INIT,9.828,0.25,10.06,48.66,-1.58,-0.03,9.56,0.12,0.18,-0.06,22.18,11.56,-36.68,0.919,31.54,-0.21,1.98,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,812.85,0.03,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1007954,STATE_INIT,9.828,0.25,10.06,48.66,-1.58,-0.03,9.56,0.12,0.18,-0.06,22.18,11.56,-36.68,0.919,31.54,-0.21,1.98,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,812.85,0.03,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1007954,STATE_INIT,9.828,0.25,10.06,48.66,-1.58,-0.03,9.56,0.12,0.18,-0.06,22.18,11.56,-36.68,0.919,31.54,-0.21,1.98,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,812.85,0.03,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1007954,STATE_INIT,9.828,0.25,10.06,48.66,-1.58,-0.03,9.56,0.12,0.18,-0.06,22.18,11.56,-36.68,0.919,31.54,-0.21,1.98,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,812.85,0.03,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1008154,STATE_INIT,9.813,0.23,10.03,48.66,-1.48,0.03,9.8,0.18,-0.68,0.37,21.87,10.5,-37.06,0.919,31.54,-0.21,2.12,9.66,0,0.0,0.0,0.0,0.0,0.0,0,0.1,0.97,812.83,0.01,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1008154,STATE_INIT,9.813,0.23,10.03,48.66,-1.48,0.03,9.8,0.18,-0.68,0.37,21.87,10.5,-37.06,0.919,31.54,-0.21,2.12,9.66,0,0.0,0.0,0.0,0.0,0.0,0,0.1,0.97,812.83,0.01,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1008154,STATE_INIT,9.813,0.23,10.03,48.66,-1.48,0.03,9.8,0.18,-0.68,0.37,21.87,10.5,-37.06,0.919,31.54,-0.21,2.12,9.66,0,0.0,0.0,0.0,0.0,0.0,0,0.1,0.97,812.83,0.01,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1008454,STATE_INIT,9.805,0.23,10.04,48.66,-1.6,-0.02,9.6,-0.18,-0.06,-0.18,21.87,11.56,-36.25,0.919,31.54,-0.17,1.95,9.93,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,1.0,812.83,0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1008454,STATE_INIT,9.805,0.23,10.04,48.66,-1.6,-0.02,9.6,-0.18,-0.06,-0.18,21.87,11.56,-36.25,0.919,31.54,-0.17,1.95,9.93,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,1.0,812.83,0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1008655,STATE_INIT,9.813,0.23,10.04,48.66,-1.63,-0.02,9.56,0.0,0.06,0.06,21.5,10.87,-35.87,0.919,31.64,-0.25,2.01,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,812.86,0.02,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1008655,STATE_INIT,9.813,0.23,10.04,48.66,-1.63,-0.02,9.56,0.0,0.06,0.06,21.5,10.87,-35.87,0.919,31.64,-0.25,2.01,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,812.86,0.02,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1008655,STATE_INIT,9.813,0.23,10.04,48.66,-1.63,-0.02,9.56,0.0,0.06,0.06,21.5,10.87,-35.87,0.919,31.64,-0.25,2.01,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,812.86,0.02,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1008855,STATE_INIT,9.805,0.23,10.04,48.66,-1.61,-0.03,9.58,-0.12,-0.12,0.06,21.06,14.25,-40.0,0.919,31.59,-0.25,1.96,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.12,0.98,812.87,0.03,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1008955,STATE_INIT,9.805,0.23,10.04,48.66,-1.61,0.0,9.6,-0.06,0.06,-0.06,22.56,11.56,-36.68,0.919,31.54,-0.21,2.03,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.99,812.87,0.03,812.48,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
